placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,monday,tuesday,wednesday,thursday,friday,saturday,sunday,currentStatus,imgUrl,isClaimed,latitude,longitude,query,timestamp,info
https://www.google.com/maps/place/%27%27Tsmulhuisje+mobiele%27/data=!4m7!3m6!1s0x47dcb5f633e4fbb3:0x10ece49674cf53a6!8m2!3d50.9785604!4d2.944384!16s%2Fg%2F11j83xl2y_!19sChIJs_vkM_a13EcRplPPdJbk7BA,'Tsmulhuisje mobiele,,,Frituur,,"Klerkenstraat 23, 8650 Houthulst, Belgium","XWHV+CQ Houthulst, Belgium",,+32 495 57 23 61,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMT_Ppf9UqraXq7lI3y7CFtSDD1oSxy29S2xrWn=w426-h240-k-no,true,50.978562499999995,2.9444375000000065,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:28:58.122Z,
https://www.google.com/maps/place/frituur+Djings/data=!4m7!3m6!1s0x47c3374b73a5b7c1:0x8902501fc1704da!8m2!3d50.9689199!4d3.1482447!16s%2Fg%2F11s19r3w4n!19sChIJwbelc0s3w0cR2gQX_AElkAg,frituur Djings,4.3,26,Frituur,· Dine-in · Takeaway · Delivery,"Beversesteenweg 514, 8800 Roeselare, Belgium","X49X+H7 Roeselare, Belgium",,+32 51 22 21 92,"11 AM–1:30 PM, 5:30–9:30 PM","11 AM–1:30 PM, 5:30–9:30 PM","11 AM–1:30 PM, 5:30–9:30 PM","11 AM–1:30 PM, 5:30–9:30 PM","11 AM–2 PM, 5:30–10 PM","11 AM–1:30 PM, 5:30–9:30 PM",5:30–9:30 PM,Closed,https://lh5.googleusercontent.com/p/AF1QipOJ0_HLRK7hVfzF7O1TlF1YdRYSDS4ThBJzo2NI=w408-h544-k-no,true,50.968937499999996,3.14818750000002,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:29:03.595Z,
https://www.google.com/maps/place/Frituur+%27t+patatje/data=!4m7!3m6!1s0x47c34bbb19abec21:0xffbc29fbed149aee!8m2!3d50.9775285!4d3.0805776!16s%2Fg%2F11t9hq80sq!19sChIJIeyrGbtLw0cR7poU7fspvP8,Frituur 't patatje,4.8,29,Frituur,· Dine-in · Takeaway · Delivery,"Ieperstraat 13, 8830 Hooglede, Belgium","X3HJ+26 Hooglede, Belgium",,+32 476 34 69 02,5:30–10 PM,5:30–10 PM,Closed,Closed,"11:30 AM–1:30 PM, 5:30–10 PM","11:30 AM–1:30 PM, 5:30–10 PM","11:30 AM–1:30 PM, 5:30–10 PM",Closed,https://lh5.googleusercontent.com/p/AF1QipNs3xEIPXuyg74jdEt1xIX236sTYGWeB4xFD6_t=w408-h306-k-no,true,50.97756249999999,3.080562499999999,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:29:09.063Z,
https://www.google.com/maps/place/Frituur+Chez+Frans/data=!4m7!3m6!1s0x47dcdb6de26b649d:0x9477cb000aeb2467!8m2!3d50.7830831!4d2.7454484!16s%2Fg%2F11j08bs0sx!19sChIJnWRr4m3b3EcRZyTrCgDLd5Q,Frituur Chez Frans,3.7,6,Frituur,· Dine-in · Takeaway · Delivery,"Rodebergstraat 50, 8954 Heuvelland, Belgium","QPMW+65 Heuvelland, Belgium",http://www.toerismeheuvelland.be/nl/frituur-chez-frans,,Closed,Closed,Closed,Closed,Closed,5:30–10 PM,4:30–10 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipNDJGLrfUSGUkQ8efKARbB5eQMRr_er22AQX5U=w408-h725-k-no,false,50.783062499999986,2.745437499999966,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:29:15.504Z,
https://www.google.com/maps/place/Frituur+De+Bevoorrading/data=!4m7!3m6!1s0x47dccefbefff2711:0x433d80d525820572!8m2!3d50.8576026!4d2.8870164!16s%2Fg%2F1hc5wrf6n!19sChIJESf_7_vO3EcRcgWCJdWAPUM,Frituur De Bevoorrading,4.4,154,Frituur,· Dine-in · Takeaway · Delivery,"Brugseweg 29, 8900 Ieper, Belgium","VV5P+2R Ypres, Belgium",http://www.debevoorrading.be/,+32 479 51 72 97,Closed,"11:30 AM–1:30 PM, 5:30–10 PM","11:30 AM–1:30 PM, 5:30–10 PM","11:30 AM–1:30 PM, 5:30–10 PM","11:30 AM–1:30 PM, 5:30–10 PM","11:30 AM–1:30 PM, 5:30–10 PM",Closed,Closed today,https://lh5.googleusercontent.com/p/AF1QipMpMpebgt8zspo6cJVk4n4yNDxo5YLdj8Wlqcrl=w426-h240-k-no,true,50.857562499999986,2.887062499999999,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:29:20.457Z,
https://www.google.com/maps/place/Frituur+%2F+friterie+Errando/data=!4m7!3m6!1s0x47dc950c4f01cb19:0x109778d73dfe806!8m2!3d50.5010573!4d4.466112!16s%2Fg%2F11j1cck1p1!19sChIJGcsBTwyV3EcRBujfc413CQE,Frituur / friterie Errando,,,Frituur,,,,https://frituur-errando.business.site/?utm_source=gmb&utm_medium=referral,+32 496 98 06 02,5:30–9 PM,5:30–9 PM,Closed,Closed,5:30–9 PM,5:30–9 PM,5:30–9 PM,Closed,https://lh5.googleusercontent.com/p/AF1QipOSo_Y5vp7hv49Ax3SvO4kcNWs3lOpT5mlwvDxy=w408-h272-k-no,true,,,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:29:24.014Z,
https://www.google.com/maps/place/Frituur+Monique/data=!4m7!3m6!1s0x47c34b92d865cdf3:0x43ed9cf45529d756!8m2!3d50.9968539!4d3.0962261!16s%2Fg%2F11t_hysjgc!19sChIJ881l2JJLw0cRVtcpVfSc7UM,Frituur Monique,5.0,5,Frituur,,"Torhoutstraat, 8830 Hooglede, Belgium","X3WW+PF Hooglede, Belgium",,+32 472 72 07 29,Closed,Closed,"11:30 AM–1:30 PM, 5–10 PM","11:30 AM–1:30 PM, 5–10 PM","11:30 AM–1:30 PM, 5–10 PM","11:30 AM–1:30 PM, 5–9:30 PM","11:30 AM–1:30 PM, 5–10 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipN6eOmDV79j4lanRjSbHrPEUYKEomzwwJG-sev_=w408-h306-k-no,true,50.99681249999996,3.096187499999999,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:29:29.178Z,
https://www.google.com/maps/place/Frituur+Friethuis+Menen/data=!4m7!3m6!1s0x47c32e06b099bb53:0x49b6b3b0a516fd6c!8m2!3d50.7981306!4d3.1222922!16s%2Fg%2F1tkkt075!19sChIJU7uZsAYuw0cRbP0WpbCztkk,Frituur Friethuis Menen,4.5,348,Hamburger restaurant,· Dine-in · Takeaway · Delivery,"Bruggestraat 68, 8930 Menen, Belgium","Q4XC+7W Menen, Belgium",https://www.friethuis.be/,+32 56 51 80 18,Closed,Closed,"11:30 AM–1:30 PM, 5:45–9:30 PM","11:30 AM–1:30 PM, 5:45–9:30 PM","11:30 AM–1:30 PM, 5:45–9:30 PM","11:30 AM–1:30 PM, 5:45–9:30 PM","11:30 AM–1:30 PM, 5:45–9 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipNVNXJgwpdaC84GqQJ_St4ft5Ys0NxzzzqxQYKh=w426-h240-k-no,true,50.798187500000026,3.1223125000000067,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:29:34.111Z,LGBTQ+ friendly
https://www.google.com/maps/place/Frituur+Mistral/data=!4m7!3m6!1s0x47c333c49d3a1129:0xec180593363921f2!8m2!3d50.8620678!4d3.109692!16s%2Fg%2F11bzx3y77f!19sChIJKRE6ncQzw0cR8iE5NpMFGOw,Frituur Mistral,4.4,161,Fast food restaurant,· Dine-in · Takeaway,"Provinciebaan 37, 8880 Ledegem, Belgium","V465+RV Ledegem, Belgium",https://frituur-mistral.unipage.eu/,+32 497 40 64 43,Closed,6–10 PM,6–10 PM,6–10 PM,"11:30 AM–2 PM, 6–10 PM","11:30 AM–2 PM, 6–10 PM",6–10 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipPUCPAQv3uJ74E25M8rXy44HYc3L70K-0k9kqIU=w426-h240-k-no,true,50.86206249999999,3.1096874999999926,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:29:39.290Z,Identifies as women-owned
https://www.google.com/maps/place/Frituur+-+eethuis+Gluti-no/data=!4m7!3m6!1s0x47c33b052809321d:0x3d81cfe788beeb40!8m2!3d50.9925327!4d2.6563213!16s%2Fg%2F11g88hll3z!19sChIJHTIJKAU7w0cRQOu-iOfPgT0,Frituur - eethuis Gluti-no,4.4,133,Frituur,· Dine-in · Takeaway · Delivery,"Groenestraat 27, 8691 Alveringem, Belgium","XMV4+2G Alveringem, Belgium",http://www.gluti-no.be/,+32 58 59 55 01,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMreosXKu-HgQcpLKLGqpNZ9amWdIW1QcuWSmtH=w519-h240-k-no,true,50.99256249999998,2.6563124999999985,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:29:44.126Z,LGBTQ+ friendly
https://www.google.com/maps/place/De+Flitspaele+Frituur+En+Meer/data=!4m7!3m6!1s0x47dcb4fcf48fa31b:0x3e86ca8f7fe01ad2!8m2!3d51.0190057!4d3.0033029!16s%2Fg%2F11bzx8wk95!19sChIJG6OP9Py03EcR0hrgf4_Khj4,De Flitspaele Frituur En Meer,4.2,338,Frituur,· Dine-in · Takeaway · Delivery,"Staatsbaan 189, 8610 Kortemark, Belgium","2293+J8 Kortemark, Belgium",http://deflitspaele.com/,+32 494 42 26 20,Closed,"11:30 AM–1:45 PM, 5:30–10 PM","11:30 AM–1:45 PM, 5:30–10 PM",Closed,"11:30 AM–1:45 PM, 5:30–10 PM","11:30 AM–1:45 PM, 5:30–10 PM","11:30 AM–2:45 PM, 5:30–10 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipPjxLOOyk7Xdfxt59XLVrwnm-3E-G6gY33vnN0d=w408-h306-k-no,true,51.019062500000004,3.003312500000007,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:29:49.809Z,
https://www.google.com/maps/place/Frituur+Bazaar/data=!4m7!3m6!1s0x47dcc4cc5b90f629:0x2350f4ab5457477e!8m2!3d50.8559661!4d2.7264588!16s%2Fg%2F11bzx21xfd!19sChIJKfaQW8zE3EcRfkdXVKv0UCM,Frituur Bazaar,4.5,126,Frituur,· Dine-in · Kerbside pickup · Delivery,"Veurnestraat 2, 8970 Poperinge, Belgium","VP4G+9H Poperinge, Belgium",https://www.frituurbazaar.be/,+32 471 54 41 27,Closed,Closed,"11:30 AM–1:30 PM, 5:30–9 PM","11:30 AM–1:30 PM, 5:30–9 PM","11:30 AM–1:30 PM, 5:30–9:30 PM","11:30 AM–1:30 PM, 5:30–9:30 PM","11:30 AM–1:30 PM, 5:30–9 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipNMdmES3jPLEar8KV1EiG9emOkds0fil0Bota0c=w408-h306-k-no,true,50.855937499999996,2.7264374999999887,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:29:55.812Z,
https://www.google.com/maps/place/Frituur+Kijkuit/data=!4m7!3m6!1s0x47c335d1fc6b1c79:0x17706eb45e2c4965!8m2!3d50.934659!4d3.1204848!16s%2Fg%2F11bzx340k5!19sChIJeRxr_NE1w0cRZUksXrRucBc,Frituur Kijkuit,4.6,273,Fast food restaurant,· Dine-in · Takeaway · Delivery,"Meensesteenweg 220, 8800 Roeselare, Belgium","W4MC+V5 Roeselare, Belgium",https://www.facebook.com/Frituur-De-Kijkuit-166911290033702/,+32 51 43 45 66,Closed,Closed,"11:30 AM–1:45 PM, 5–10 PM","11:30 AM–1:45 PM, 5–10 PM","11:30 AM–1:45 PM, 5–10:30 PM","11:30 AM–1:45 PM, 5–10:30 PM","11:30 AM–1:45 PM, 5–10 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipOIVjHrMLgUxhFwsrn2GPpp5sMhwJX5kCsX2WSy=w408-h725-k-no,false,50.93468750000001,3.120437499999994,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:30:02.464Z,
https://www.google.com/maps/place/De+Frieterie/data=!4m7!3m6!1s0x47dcdb43e3fa5cb5:0x4bf90597baed890a!8m2!3d50.7965262!4d2.7466046!16s%2Fg%2F11gf5s5w50!19sChIJtVz640Pb3EcRContupcF-Us,De Frieterie,4.6,108,Frituur,· Dine-in · Takeaway,"Bellestraat 4, 8954 Heuvelland, Belgium","QPWW+JJ Heuvelland, Belgium",http://www.de-frieterie.be/,,Closed,Closed,"11:30 AM–1:30 PM, 5:30–9:30 PM","11:30 AM–1:30 PM, 5:30–9:30 PM","11:30 AM–1:30 PM, 5:30–10 PM","11:30 AM–1:30 PM, 5:30–10 PM","11:30 AM–2 PM, 5:30–9:30 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipNnGsSpv0bRGDPnllIw8ESULA7bmWHOtO8A1Lb_=w532-h240-k-no,true,50.79656249999998,2.7465624999999676,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:30:08.042Z,
https://www.google.com/maps/place/Frituur-Eethuis+Alexander/data=!4m7!3m6!1s0x47dcb55fe896b2eb:0x554973d5aa8644b9!8m2!3d50.9744606!4d3.0152884!16s%2Fg%2F11bzx515z6!19sChIJ67KW6F-13EcRuUSGqtVzSVU,Frituur-Eethuis Alexander,4.1,80,Frituur,· Dine-in · Takeaway · Delivery,"Marktplaats 9, 8840 Staden, Belgium","X2F8+Q4 Staden, Belgium",http://www.frituuropuwfeest.be/,+32 475 73 02 73,Closed,5:30–9 PM,"11:30 AM–1:30 PM, 5:30–10 PM","11:30 AM–1:30 PM, 5:30–10 PM",11:30 AM–10 PM,"11:30 AM–1:30 PM, 5:30–9:30 PM","11:30 AM–1:30 PM, 5:30–9 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipO6xoRwKrin5v9gbvi8VHTvXsYGXO09L1lLF8L2=w408-h544-k-no,true,50.97443750000001,3.015312499999979,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:30:12.771Z,
https://www.google.com/maps/place/Mini+MAXi/data=!4m7!3m6!1s0x47c34b130f0ff5f7:0xf6c929ee865652ed!8m2!3d51.0312601!4d3.1094611!16s%2Fg%2F11h4c8m1jn!19sChIJ9_UPDxNLw0cR7VJWhu4pyfY,Mini MAXi,4.5,84,Frituur,· Dine-in · Takeaway · Delivery,"Brugsebaan 37, 8810 Lichtervelde, Belgium","24J5+GQ Lichtervelde, Belgium",https://mini-maxi-frituur.business.site/?utm_source=gmb&utm_medium=referral,+32 496 02 31 31,11 AM–2 PM,11 AM–2 PM,"11 AM–2 PM, 5–9:30 PM","11 AM–2 PM, 5–9:30 PM","11 AM–2 PM, 5–10 PM","11 AM–2 PM, 5–10 PM","11 AM–2 PM, 5–9:30 PM",Closed,https://lh5.googleusercontent.com/p/AF1QipMXkiaZxJrtQ8l8lfoV3nsiTzFbx4lNqBxCVJ3I=w408-h544-k-no,true,51.0313125,3.1094374999999985,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:30:17.734Z,
https://www.google.com/maps/place/Frituur+Het+Puntzakje/data=!4m7!3m6!1s0x47dcc9ddb9b3ce47:0xb3c90e47849cb0b2!8m2!3d50.9695009!4d2.9141893!16s%2Fg%2F12mkw8s8r!19sChIJR86zud3J3EcRsrCchEcOybM,Frituur Het Puntzakje,4.5,83,Frituur,· Dine-in · Kerbside pickup · Delivery,"Jonkershovestraat 258, 8650 Houthulst, Belgium","XW97+RM Houthulst, Belgium",,+32 51 62 44 22,Closed,6–10 PM,"11:30 AM–1:30 PM, 5:30–10 PM",5:30–10 PM,5–10 PM,"11:30 AM–1:30 PM, 5:30–10 PM","11:45 AM–2 PM, 5:30–9:30 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipN189RkUWSFrGo0vZu-BOlrAVB1BgG8imrSU9Qt=w408-h306-k-no,true,50.96956250000001,2.914187499999983,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:30:23.277Z,Identifies as women-owned
https://www.google.com/maps/place/Frituur+Route+38/data=!4m7!3m6!1s0x47dcc2d45d5671fb:0x3d71682311caa7b7!8m2!3d50.818176!4d2.6779497!16s%2Fg%2F11g02yl495!19sChIJ-3FWXdTC3EcRt6fKESNocT0,Frituur Route 38,4.7,203,Frituur,· Dine-in · Takeaway · Delivery,"Abelestationsplein 23, 8978 Poperinge, Belgium","RM9H+75 Poperinge, Belgium",https://www.frituurroute38.be/,,Closed,Closed,Closed,"11:30 AM–1:30 PM, 5:30–9 PM","11:30 AM–1:45 PM, 5:45–9:30 PM","11:30 AM–1:30 PM, 5:30–9:30 PM",5:30–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipMldohKy4lrzZJASlWm2_6MXFBtLSpPQEkzEqhi=w408-h544-k-no,true,50.818187500000036,2.6779374999999987,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:30:27.925Z,
https://www.google.com/maps/place/Frituur+FritNick/data=!4m7!3m6!1s0x47dcd19214bd95c3:0x946f6ce0b2e6454c!8m2!3d50.7656076!4d2.8980236!16s%2Fg%2F11h0g9z61b!19sChIJw5W9FJLR3EcRTEXmsuBsb5Q,Frituur FritNick,4.6,74,Frituur,· Dine-in · Takeaway · Delivery,"Markt 2, 8957 Mesen, Belgium","QV8X+66 Mesen, Belgium",,+32 497 64 27 05,Closed,Closed,"11:30 AM–1:30 PM, 5:30–9:30 PM","11:30 AM–1:30 PM, 5:30–9:30 PM","11:30 AM–1:30 PM, 5:30–10 PM","11:30 AM–1:30 PM, 5:30–10 PM","11:30 AM–1:30 PM, 5:30–9:30 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipOO7bA4cv7Pcstz7jpUlI0Ve1zym9dQUbrDJ5Uj=w408-h306-k-no,true,50.76556249999997,2.8980624999999947,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:30:33.172Z,
https://www.google.com/maps/place/Smulstation+Frituur/data=!4m7!3m6!1s0x47c3317d16566ff1:0xf0ee15f48c515848!8m2!3d50.8544841!4d3.1255302!16s%2Fg%2F11c5rtzqkt!19sChIJ8W9WFn0xw0cRSFhRjPQV7vA,Smulstation Frituur,4.1,49,Frituur,· Dine-in · Takeaway · Delivery,"Stationsstraat 9, 8880 Ledegem, Belgium","V43G+Q6 Ledegem, Belgium",http://www.smulstation.be/,+32 56 50 07 16,Closed,"11:30 AM–1:30 PM, 5–9 PM","11:30 AM–1:30 PM, 5–9 PM","11:30 AM–1:30 PM, 5–9 PM","11:30 AM–1:30 PM, 5–9:30 PM","11:30 AM–1:30 PM, 5–9 PM",Closed,Closed today,https://lh5.googleusercontent.com/p/AF1QipOXMRQRliC803BAxHcz4mux8HH6vz4UCEiBgA1T=w408-h306-k-no,true,50.8544375,3.1255624999999867,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:30:40.922Z,
https://www.google.com/maps/place/Frituur+De+Lekkerbek/data=!4m7!3m6!1s0x47dcc5e5dd4e2393:0x21ea05bdc3a6a018!8m2!3d50.8859471!4d2.8169187!16s%2Fg%2F11bzx24sy3!19sChIJkyNO3eXF3EcRGKCmw70F6iE,Frituur De Lekkerbek,4.1,106,Frituur,· Dine-in · Takeaway · Delivery,"Veurnseweg 550, 8906 Ieper, Belgium","VRP8+9Q Ypres, Belgium",,+32 57 36 66 60,"11:30 AM–1:30 PM, 5:30–9:30 PM","11:30 AM–1:30 PM, 5:30–9 PM",Closed,Closed,"11:30 AM–1:30 PM, 5:30–10 PM","11:30 AM–1:30 PM, 5:30–10 PM","11:30 AM–1:30 PM, 5:30–10 PM",Closed,https://lh5.googleusercontent.com/p/AF1QipPxJv7Jnc1NF_Zq9ZtzymbSVGYcrb0_PbiUO5Es=w408-h306-k-no,true,50.8859375,2.8169375000000088,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:30:46.956Z,
https://www.google.com/maps/place/%27%27t+Friethuis%27/data=!4m7!3m6!1s0x47dcbf053206b2ab:0x788f4c2f47e2ca8c!8m2!3d51.0141264!4d2.7128508!16s%2Fg%2F11dxhzhxf8!19sChIJq7IGMgW_3EcRjMriRy9Mj3g,'t Friethuis,4.7,93,Frituur,· Dine-in · Takeaway · Delivery,"Oerenstraat 3, 8690 Alveringem, Belgium","2P77+M4 Alveringem, Belgium",http://www.friethuisalveringem.be/,+32 476 38 29 01,Closed,Closed,Closed,5:30–9 PM,"11:30 AM–1:30 PM, 5:30–9 PM","11:30 AM–1:30 PM, 5:30–9 PM","11:30 AM–1:30 PM, 5:30–9 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipMIuReNHcXEbgcwRKXFByZ8THOtRN9OFlIHU_4d=w408-h271-k-no,true,51.01418749999998,2.71281249999997,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:30:52.411Z,
https://www.google.com/maps/place/Pasfriet/data=!4m7!3m6!1s0x47dccb51cd783c0b:0x9b53bf93a003329c!8m2!3d50.8996059!4d3.0221073!16s%2Fg%2F1td2yrbx!19sChIJCzx4zVHL3EcRnDIDoJO_U5s,Pasfriet,4.3,82,Frituur,· Dine-in · Takeaway · Delivery,"Statiestraat 13, 8980 Zonnebeke, Belgium","V2XC+RR Zonnebeke, Belgium",https://www.pasfriet.be/,+32 484 93 95 53,"11:30 AM–2 PM, 5:30–10 PM","11:30 AM–2 PM, 5:30–8 PM",Closed,Closed,"11:30 AM–2 PM, 5:30–11 PM","11:30 AM–2 PM, 5:30–10 PM","11:30 AM–2 PM, 5:30–10 PM",Closed,https://lh5.googleusercontent.com/p/AF1QipPcqgWuy74_X1da-8BRNCqhn59apheKgYZV_bsC=w408-h544-k-no,true,50.899562500000016,3.0220625000000183,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:30:57.843Z,
https://www.google.com/maps/place/Frituur+%27t+Klein+Kasteeltje/data=!4m7!3m6!1s0x47dcb77712fd4059:0x486ac366ef4ce20!8m2!3d51.0224866!4d2.8654223!16s%2Fg%2F1tfxfz6_!19sChIJWUD9Ene33EcRIM70bjashgQ,Frituur 't Klein Kasteeltje,4.5,368,Frituur,· Dine-in · Takeaway · Delivery,"Woumenweg 75, 8600 Diksmuide, Belgium","2VC8+X5 Diksmuide, Belgium",http://www.frituurkleinkasteeltje.com/,+32 51 50 40 22,"11:15 AM–1:30 PM, 5:15–9 PM",Closed,Closed,"11 AM–1:30 PM, 5:15–9 PM","11 AM–1:30 PM, 5:15–9 PM","11 AM–1:30 PM, 5:15–9 PM","11 AM–1:30 PM, 5:15–9 PM",Closed,https://lh5.googleusercontent.com/p/AF1QipOT2uMDTBuoPBaQjsqUfyvLg5dPyif1Dm0BmypI=w426-h240-k-no,true,51.02243750000001,2.8654374999999703,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:31:03.267Z,Identifies as women-owned
https://www.google.com/maps/place/De+Plaetse+Frituur/data=!4m7!3m6!1s0x47c32e3536dd1101:0x7c2b4632df345ac6!8m2!3d50.7835425!4d3.1639419!16s%2Fg%2F11c5rwlzvl!19sChIJARHdNjUuw0cRxlo03zJGK3w,De Plaetse Frituur,4.2,108,Frituur,· Dine-in · Takeaway · Delivery,"Plaats 2-6, 8930 Menen, Belgium","Q5M7+CH Menen, Belgium",http://www.facebook.com/DePlaetse,+32 476 96 73 06,Closed,Closed,"11:30 AM–1:15 PM, 5:30–10 PM","11:30 AM–1:15 PM, 5:30–10 PM","11:30 AM–1:15 PM, 5:30–10 PM","11:30 AM–1:45 PM, 6–10 PM","11:30 AM–1:45 PM, 6–10 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipP-ggzziBgJWmiervFj3AVZUl6FZLqnIc5-jEif=w408-h306-k-no,false,50.7835625,3.1639374999999887,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:31:09.678Z,
https://www.google.com/maps/place/Fritshop+Joske/data=!4m7!3m6!1s0x47dccadf3bc2352f:0xa15f7d1a31b88bc8!8m2!3d50.933467!4d3.015067!16s%2Fg%2F1tddrgp7!19sChIJLzXCO9_K3EcRyIu4MRp9X6E,Fritshop Joske,4.6,216,Frituur,· Dine-in · Takeaway · Delivery,"Filip van Arteveldestraat 22, 8840 Staden, Belgium","W2M8+92 Staden, Belgium",http://www.fritshopjoske.be/,+32 51 78 00 95,Closed,Closed,Closed,"11:30 AM–2 PM, 5:30–9:30 PM","11:30 AM–2 PM, 5:30–10:30 PM","11:30 AM–2 PM, 5:30–10:30 PM","11:30 AM–2 PM, 5:30–9:30 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipMoAMcKJ5XEey4mK0uMZkg6SMeIqimeo7QEBDEd=w408-h306-k-no,true,50.93343750000001,3.015062499999985,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:31:15.069Z,
https://www.google.com/maps/place/Frituur+Maison/data=!4m7!3m6!1s0x47c34b460546879b:0x6d26bfb939469f49!8m2!3d50.9975679!4d3.0950912!16s%2Fg%2F11m_grh9w6!19sChIJm4dGBUZLw0cRSZ9GObm_Jm0,Frituur Maison,4.8,47,Frituur,· Dine-in · Takeaway · Delivery,"Grijspeerdstraat 21, 8830 Hooglede, Belgium","X3XW+22 Hooglede, Belgium",http://www.frituurmaison.be/,+32 477 79 77 63,Closed,Closed,Closed,"11:30 AM–1:30 PM, 5:30–9 PM","11:30 AM–1:30 PM, 5:30–9:30 PM","11:30 AM–1:30 PM, 5:30–9 PM","11:30 AM–1:30 PM, 5:30–9 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipOOqI_GxfesocHf971vUQljxjDV6eC6n77Npgl3=w408-h272-k-no,true,50.9975625,3.0950624999999974,"https://www.google.com/maps/search/frituur/@50.8888709,2.8747388,11.22z?entry=ttu",2023-06-19T14:31:20.370Z,
