placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,monday,tuesday,wednesday,thursday,friday,saturday,sunday,currentStatus,imgUrl,isClaimed,latitude,longitude,query,timestamp,info
https://www.google.be/maps/place/Frituur+Andy/data=!4m7!3m6!1s0x47c16be4c221c06b:0x2212b19cfc002f76!8m2!3d50.8373633!4d4.9183253!16s%2Fg%2F1tdlgfmx!19sChIJa8AhwuRrwUcRdi8A_JyxEiI,Frituur Andy,4.4,144,Frituur,· Dine-in · Takeout · Delivery,"Aarschotsesteenweg 571, 3300 Tienen, Belgium","RWP9+W8 Tienen, Belgium",https://www.openingsurengids.be/frituur-andy/tienen/1,+32 16 41 36 57,11:30 AM–10 PM,Open 24 hours,11:30 AM–10 PM,11:30 AM–10 PM,11:30 AM–10 PM,11:30 AM–10 PM,Open 24 hours,Open now,https://lh5.googleusercontent.com/p/AF1QipOpYFXCzhvt_mbMBp8gBWskLEKvrWmWPNTT8VTZ=w426-h240-k-no,false,50.83731250000001,4.918312500000027,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:35:46.753Z,
https://www.google.be/maps/place/LA+FRITUUR/data=!4m7!3m6!1s0x47c0dff336a811db:0xd6ef0782d3d9d201!8m2!3d50.9588216!4d5.4417011!16s%2Fg%2F11g_rmhcg_!19sChIJ2xGoNvPfwEcRAdLZ04IH79Y,LA FRITUUR,4.7,142,Frituur,· Dine-in · Takeout · Delivery,"Hasseltweg 300, 3600 Genk, Belgium","XC5R+GM Genk, Belgium",http://lafrituur.itsready.be/,,4:30–9 PM,Closed,4:30–9 PM,4:30–9 PM,"11:30 AM–1:30 PM, 4:30–9 PM",4:30–9 PM,4:30–9 PM,Open now,https://lh5.googleusercontent.com/p/AF1QipOXa07IZsvO1ux_UoKxwhaxiyIppb8bI_4xVJap=w426-h240-k-no,true,50.95881249999998,5.441687499999986,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:35:52.205Z,
https://www.google.be/maps/place/Frituur+Ludo/data=!4m7!3m6!1s0x47c11b3b3d673823:0x12ad5d8538454ba4!8m2!3d50.7409014!4d5.2611543!16s%2Fg%2F11mgmdgk_r!19sChIJIzhnPTsbwUcRpEtFOIVdrRI,Frituur Ludo,5.0,3,Frituur,,"3870 Heers, Belgium","P7R6+9F Heers, Belgium",,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dBzVLm1uMYoyrplkxoPiag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.51431&pitch=0&thumbfov=100,false,50.74093749999999,5.261187499999991,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:35:56.382Z,
https://www.google.be/maps/place/Frituur+Lovato%27s/data=!4m7!3m6!1s0x47c0d8b17b905a87:0x41046801b34c407f!8m2!3d50.9741101!4d5.461283!16s%2Fg%2F1tdfgvd2!19sChIJh1qQe7HYwEcRf0BMswFoBEE,Frituur Lovato's,4.3,109,Frituur,· Dine-in · Takeout · Delivery,"Zonhoverweg 1, 3600 Genk, Belgium","XFF6+JG Genk, Belgium",http://www.lovatos.be/,+32 89 35 86 13,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOjImxii4YJzT17aD9MCRrF5uGElnEIeA0gG35d=w408-h306-k-no,true,50.97406249999999,5.461312499999977,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:36:00.846Z,
https://www.google.be/maps/place/Frituur+Johan+en+Bianca/data=!4m7!3m6!1s0x47c110cb7b159ac9:0x8d98518c0ccc717b!8m2!3d50.8121785!4d5.1782553!16s%2Fg%2F11bzx2yl3r!19sChIJyZoVe8sQwUcRe3HMDIxRmI0,Frituur Johan en Bianca,5.0,2,Frituur,· Dine-in · Takeout · Delivery,"Montenakenweg 2, 3800 Sint-Truiden, Belgium","R56H+V8 Sint-Truiden, Belgium",https://www.openingsuren.vlaanderen/frituur-johan-en-bianca/3800-sint-truiden/montenakenweg-2,+32 11 68 18 68,Closed,Closed,5–9 PM,5–9 PM,"11:30 AM–1 PM, 5–9 PM",5–9 PM,Closed,Closed today,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fRgzNL35cqyawkGhdKZOfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.07721&pitch=0&thumbfov=100,false,50.81218750000001,5.178312500000018,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:36:05.333Z,
https://www.google.be/maps/place/Frituur+Ch@ris/data=!4m7!3m6!1s0x47c0e3c36165c377:0x2a6114a66a16b5fa!8m2!3d50.7878283!4d5.4785996!16s%2Fg%2F11bwptm7d_!19sChIJd8NlYcPjwEcR-rUWaqYUYSo,Frituur Ch@ris,4.3,150,Frituur,· Dine-in · Takeout · Delivery,"199, Elderseweg 1, 3700 Tongeren, Belgium","QFQH+4C Tongeren, Belgium",,+32 12 21 50 35,Closed,Closed,"11:30 AM–1:30 PM, 4:30–9:30 PM","11:30 AM–1:30 PM, 4:30–9:30 PM","11:30 AM–1:30 PM, 4:30–9:30 PM",4:30–9:30 PM,4:30–9:30 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipMv1pNNizOsH7xazRAAYU2UIaUXvdmVRoYhWql7=w408-h306-k-no,false,50.78781249999999,5.478562499999995,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:36:10.560Z,
https://www.google.be/maps/place/Frituur+Magda/data=!4m7!3m6!1s0x47c113a851cb9251:0xb8e907c9f14ea2a8!8m2!3d50.8033763!4d5.0607478!16s%2Fg%2F11g4htjlck!19sChIJUZLLUagTwUcRqKJO8ckH6bg,Frituur Magda,4.5,29,Frituur,· Dine-in · Takeout · Delivery,"Unnamed Road, 3350 Linter, Belgium","R336+97 Linter, Belgium",,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yoXdX5YRM17xn1o7Plxm4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.375885&pitch=0&thumbfov=100,false,50.803437500000015,5.060687500000014,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:36:15.016Z,
https://www.google.be/maps/place/Frituur+Sluis/data=!4m7!3m6!1s0x47c134c20952fa97:0x71c6aebb1c3239cc!8m2!3d51.2110994!4d5.1336911!16s%2Fg%2F11c1xch9rf!19sChIJl_pSCcI0wUcRzDkyHLuuxnE,Frituur Sluis,4.1,143,Frituur,· Dine-in · Takeout · Delivery,"Sluis 164, 2400 Mol, Belgium","646M+CF Mol, Belgium",,+32 14 75 05 79,"11:30 AM–1:30 PM, 4–9 PM",Closed,4–9 PM,"11:30 AM–1:30 PM, 4–9 PM","11:30 AM–1:30 PM, 4–10 PM","11:30 AM–1:30 PM, 4–10 PM","11:30 AM–1:30 PM, 4–9 PM",Open now,https://lh5.googleusercontent.com/p/AF1QipPPaC4xIn0orjiVRJg-BEqPD28NWcCnbu3XKnze=w408-h306-k-no,true,51.21106249999998,5.1336874999999935,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:36:19.681Z,
https://www.google.be/maps/place/Frituur+Tijl/data=!4m7!3m6!1s0x47c1330822512215:0x767a3d3baf2944dc!8m2!3d51.1896723!4d5.2138802!16s%2Fg%2F11j4swd9sk!19sChIJFSJRIggzwUcR3EQprzs9enY,Frituur Tijl,4.2,43,Frituur,· Dine-in · Takeout · Delivery,"Ringlaan 46, 2400 Mol, Belgium","56Q7+VH Mol, Belgium",http://www.frituurtijl.be/,+32 14 81 01 92,Closed,4–9 PM,4–9 PM,Closed,4–9 PM,4–9 PM,4–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipPVBQEuCA7qWJ_wLuZEZetv3aooqy4w7HPhWbrV=w408-h542-k-no,true,51.189687500000005,5.213937499999972,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:36:24.595Z,
https://www.google.be/maps/place/Fituur+GIGI/data=!4m7!3m6!1s0x47c0d18e40955557:0xa9859bf1bbd7301d!8m2!3d51.1181115!4d5.6449757!16s%2Fg%2F11csqzp6wj!19sChIJV1WVQI7RwEcRHTDXu_Gbhak,Fituur GIGI,4.4,58,Frituur,· Dine-in · Takeout · Delivery,"Pater Neyenslaan 2A, 3960 Bree, Belgium","4J9V+6X Bree, Belgium",https://www.facebook.com/people/Gigi-Opitter/100087283415591,+32 488 77 14 06,Closed,Closed,"11:30 AM–1:30 PM, 4:30–10 PM",4:30–10 PM,"11:30 AM–1:30 PM, 4:30–10 PM",4:30–10 PM,4:30–10 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipMF4DAnzicstj07RbLt7qO5rZT7JBvj8VDoCeBB=w425-h240-k-no,true,51.11806249999999,5.644937499999983,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:36:29.072Z,
https://www.google.be/maps/place/Frituur+Casino/data=!4m7!3m6!1s0x47c110b4be7f94ef:0xee27755202264b13!8m2!3d50.8129216!4d5.1895561!16s%2Fg%2F11c497qgf5!19sChIJ75R_vrQQwUcRE0smAlJ1J-4,Frituur Casino,4.2,163,Frituur,,"Casinostraat 12, 3800 Sint-Truiden, Belgium","R57Q+5R Sint-Truiden, Belgium",https://m.facebook.com/frituurcasinobetjen/,+32 499 11 87 85,"11:30 AM–1:30 PM, 5–11 PM","11:30 AM–1:30 PM, 5–11 PM","11:30 AM–1:30 PM, 5–11 PM","11:30 AM–1:30 PM, 5–11 PM","11:30 AM–1:30 PM, 5–11 PM",5–11 PM,5–11 PM,Closed,https://lh5.googleusercontent.com/p/AF1QipOa9jgXjbD1GAmm4HL7OGTxRDfELUypwekvnlib=w408-h349-k-no,false,50.81293749999999,5.189562500000008,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:36:34.699Z,
https://www.google.be/maps/place/Frituur-Caf%C3%A9+De+Koster/data=!4m7!3m6!1s0x47c124b5b07c72f5:0x8a61c27d98e78be0!8m2!3d50.9971011!4d5.2482946!16s%2Fg%2F1vq9lfgr!19sChIJ9XJ8sLUkwUcR4IvnmH3CYYo,Frituur-Café De Koster,4.5,193,Frituur,· Dine-in · Takeout · Delivery,"Laarstraat 3, 3550 Heusden-Zolder, Belgium","X6WX+R8 Heusden-Zolder, Belgium",http://www.frituur-cafe-dekoster.be/,+32 11 42 61 16,Closed,Closed,"11:30 AM–1:30 PM, 4:30–9 PM","11:30 AM–1:30 PM, 4:30–9 PM","11:30 AM–1:30 PM, 4:30–9:30 PM",4:30–9:30 PM,"11:30 AM–1:30 PM, 4:30–9 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipMiNjowl_6fS9vbn6WenNff_0rp44yvj3Ysrnpi=w408-h544-k-no,true,50.997062499999984,5.2483125000000115,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:36:39.496Z,
https://www.google.be/maps/place/Frituur+Saint+Germain/data=!4m7!3m6!1s0x47c16c69b95c7b2f:0xde0433991805c04e!8m2!3d50.8057233!4d4.9378402!16s%2Fg%2F1vzn4q8g!19sChIJL3tcuWlswUcRTsAFGJkzBN4,Frituur Saint Germain,4.4,173,Frituur,· Dine-in · Takeout · Delivery,"Minderbroedersstraat 7/1, 3300 Tienen, Belgium","RW4Q+74 Tienen, Belgium",http://www.frituur-st-germain.be/,+32 16 81 77 82,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPxV-B-dvdetyLoloN0FzafVCYuMT5hxJeuNVAY=w408-h544-k-no,true,50.80568750000002,4.937812499999993,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:36:44.004Z,LGBTQ+ friendly
https://www.google.be/maps/place/Frituur+Special/data=!4m7!3m6!1s0x47c1416b8e7a3197:0x76d44446b65f7b40!8m2!3d50.9654536!4d4.9534472!16s%2Fg%2F11j08b_3qr!19sChIJlzF6jmtBwUcRQHtftkZE1HY,Frituur Special,4.4,20,Frituur,· Dine-in · Takeout · Delivery,"Houwaartstraat 225, 3270 Scherpenheuvel-Zichem, Belgium","XX83+59 Scherpenheuvel-Zichem, Belgium",https://www.facebook.com/Frituur-special-bij-wendy-104188177596079/,+32 496 36 33 11,4:30–9 PM,4:30–9 PM,Closed,Closed,4:30–10 PM,4:30–10 PM,4:30–9 PM,Open now,https://lh5.googleusercontent.com/p/AF1QipOVmBZUN-SLSetgmGAfPcEjV-PfjIPLg_NsPza5=w426-h240-k-no,false,50.965437499999965,4.953437499999993,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:36:48.308Z,
https://www.google.be/maps/place/Frituur-+Belegde+Broodjes+de+Puntzak/data=!4m7!3m6!1s0x47c169ba75ee3beb:0xdd223e4d3f158da0!8m2!3d50.9061764!4d4.8772629!16s%2Fg%2F11bzx517km!19sChIJ6zvudbppwUcRoI0VP00-It0,Frituur- Belegde Broodjes de Puntzak,4.5,175,Frituur,· Drive-through,"Tiensesteenweg 9, 3390 Tielt-Winge, Belgium","WV4G+FW Tielt-Winge, Belgium",http://www.de-puntzak.be/,+32 472 73 21 26,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN45ytxSOrWKcGPxFY9DNfChpQX-6CS2dABUed2=w408-h408-k-no,true,50.9061875,4.877312500000002,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:36:52.480Z,LGBTQ+ friendly
https://www.google.be/maps/place/Frituur+Den+Berepoot/data=!4m7!3m6!1s0x47c166159d4a0b33:0x19b2b6c235366bd5!8m2!3d50.8510327!4d4.7891546!16s%2Fg%2F11fy4d1y0v!19sChIJMwtKnRVmwUcR1Ws2NcK2shk,Frituur Den Berepoot,4.3,65,Frituur,· Dine-in · Takeout · Delivery,"Stationsstraat 93, 3360 Bierbeek, Belgium","VQ2Q+CM Bierbeek, Belgium",https://www.facebook.com/DenBerepoot/,,Closed,Closed,Closed,Closed,5–9 PM,5–9 PM,5–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipOKVF_zy_kfIU8Hiow6jaePkgDQSUol5GS2jwN8=w426-h240-k-no,true,50.8510625,4.789187499999983,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:36:57.478Z,
https://www.google.be/maps/place/Frituur+Eddy/data=!4m7!3m6!1s0x47c1403184c70dfd:0x457cc7433fba8c7f!8m2!3d50.9187789!4d4.9824678!16s%2Fg%2F1tj5pwvk!19sChIJ_Q3HhDFAwUcRf4y6P0PHfEU,Frituur Eddy,4.8,70,Frituur,,"Tiensesteenweg 4, 3473 Kortenaken, Belgium","WX9J+GX Kortenaken, Belgium",,+32 16 77 84 89,Closed,4–9 PM,4–9 PM,4–9 PM,4–9:30 PM,4–9 PM,4–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipNO3zGafnkFgZIGAVZI2BLGF1qfNihwr7REbK_9=w408-h544-k-no,true,50.918812500000016,4.982437499999989,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:37:01.636Z,
https://www.google.be/maps/place/Frituur+Alba/data=!4m7!3m6!1s0x47c0c47e65034e23:0xdca10dd6c270df29!8m2!3d50.9613729!4d5.7017267!16s%2Fg%2F1tfq8c95!19sChIJI04DZX7EwEcRKd9wwtYNodw,Frituur Alba,4.4,227,Frituur,· Dine-in · Takeout,"Dokter Haubenlaan 79, 3630 Maasmechelen, Belgium","XP62+GM Maasmechelen, Belgium",http://www.frituuralba.be/,+32 89 77 46 25,5–11 PM,"11:30 AM–2 PM, 5–11 PM",Closed,"11:30 AM–2 PM, 5–11 PM","11:30 AM–2 PM, 5 PM–12 AM",5 PM–12 AM,5–11 PM,Closed,https://lh5.googleusercontent.com/p/AF1QipMlGfAnE5_ostgVlNTh_Ga25ufta5xdHLsNR9Ut=w408-h544-k-no,true,50.96131249999998,5.701687499999977,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:37:05.740Z,
https://www.google.be/maps/place/Frituur+Herlinda/data=!4m7!3m6!1s0x47c1416b82bb1ebb:0x42b06413cfd66105!8m2!3d50.9652778!4d4.9547222!16s%2Fg%2F11c0vn1wbr!19sChIJux67gmtBwUcRBWHWzxNksEI,Frituur Herlinda,4.4,36,Frituur,,"Houwaartstraat 212, 3270 Scherpenheuvel-Zichem, Belgium","XX83+4V Scherpenheuvel-Zichem, Belgium",,,Closed,Closed,4:30–9 PM,4:30–9 PM,4:30–10 PM,4:30–10 PM,4:30–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipPMlzidgtiM3bDOK0oFFKr6axGLjQkJZTEvtnGj=w408-h544-k-no,true,50.96531249999997,4.9546874999999915,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:37:09.686Z,
https://www.google.be/maps/place/Frituur+2000/data=!4m7!3m6!1s0x47c126bf9cc5995b:0xb354f6bcde37cc98!8m2!3d50.9911534!4d5.3694547!16s%2Fg%2F1tv3mv7q!19sChIJW5nFnL8mwUcRmMw33rz2VLM,Frituur 2000,4.6,201,Frituur,· Dine-in · Takeout · Delivery,"Genkerbaan 15, 3520 Zonhoven, Belgium","X9R9+FQ Zonhoven, Belgium",http://www.vindeenfrituur.be/frituren/limburg/zonhoven--3520/frituur-2000/1040/,+32 11 81 59 80,Closed,Closed,4:30–9 PM,"11:30 AM–1:30 PM, 5–9 PM","11:30 AM–1:30 PM, 5–9 PM","11:30 AM–1:30 PM, 5–9 PM","11:30 AM–1:30 PM, 5–9 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipNNmyhDKDMMgSlRZMYFMeA6V70A94RXI6UPELY=w426-h240-k-no,true,50.99118749999998,5.369437500000018,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:37:15.267Z,LGBTQ+ friendly
https://www.google.be/maps/place/Frituur+Tervant/data=!4m7!3m6!1s0x47c13a7bfcd2e4b3:0x871cc34de55263f4!8m2!3d51.0586898!4d5.1972083!16s%2Fg%2F11g6vghc55!19sChIJs-TS_Hs6wUcR9GNS5U3DHIc,Frituur Tervant,4.5,71,Frituur,· Dine-in · Takeout · Delivery,"Beverlosesteenweg 300, 3583 Beringen, Belgium","355W+FV Beringen, Belgium",https://frituur-tervant.business.site/?utm_source=gmb&utm_medium=referral,+32 11 42 01 48,Closed,Closed,"11:30 AM–1:30 PM, 4–9:30 PM",4–9:30 PM,"11:30 AM–1:30 PM, 4–9:30 PM","11:30 AM–1:30 PM, 4–9:30 PM","11:30 AM–1:30 PM, 4–9:30 PM",Closed today,https://lh5.googleusercontent.com/p/AF1QipNXd5ApAkrJLEw9eJ5Jxlo28XDXj_lLvugK1-Hn=w408-h544-k-no,true,51.058687500000005,5.197187499999998,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:37:19.842Z,
https://www.google.be/maps/place/Frituur+Natalie/data=!4m7!3m6!1s0x47c0c45db431d793:0xb8922132530760b8!8m2!3d50.9796822!4d5.7109491!16s%2Fg%2F11bzx4xgqk!19sChIJk9cxtF3EwEcRuGAHUzIhkrg,Frituur Natalie,4.5,73,Frituur,· Dine-in · Takeout · Delivery,"Heirstraat 18, 3630 Maasmechelen, Belgium","XPH6+V9 Maasmechelen, Belgium",https://www.frituurnatalie.be/,+32 499 27 21 86,Closed,Closed,5–9 PM,5–9 PM,5–9 PM,5–9 PM,5–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipPZX2cC87mhnyaipXPg7xzo7DJ3y0-ft__ejO3F=w474-h240-k-no,true,50.9796875,5.710937499999986,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:37:23.630Z,
https://www.google.be/maps/place/Frituur+%27t+Pleintje/data=!4m7!3m6!1s0x47c14933c7cdde63:0x1703b003182d9dea!8m2!3d51.1276519!4d5.011207!16s%2Fg%2F11lm5625ww!19sChIJY97NxzNJwUcR6p0tGAOwAxc,Frituur 't Pleintje,4.4,35,Frituur,· Dine-in · Curbside pickup · Delivery,"Winkelomseheide 145, 2440 Geel, Belgium","42H6+3F Geel, Belgium",https://www.facebook.com/Frituur-T-Pleintje-Winkelomheide-103610111675406/,+32 14 59 31 09,Closed,Closed,4–9 PM,4–9 PM,"11:30 AM–1:30 PM, 4–10:30 PM","11:30 AM–1:30 PM, 4–9 PM",4–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipNM5KY-4NuNMCbi5WzlJ1IMDhALdl0maVwjlKRp=w408-h306-k-no,false,51.12768749999999,5.011187499999991,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:37:28.225Z,
https://www.google.be/maps/place/Frituur+Station+Sint-Truiden/data=!4m7!3m6!1s0x47c1173308d738e9:0x46a41215c1c3476!8m2!3d50.8168161!4d5.175994!16s%2Fg%2F1tdwd2bh!19sChIJ6TjXCDMXwUcRdjQcXCFBagQ,Frituur Station Sint-Truiden,4.2,76,Frituur,· Dine-in · Takeout · Delivery,"Stationstraat 1052F, 3800 Sint-Truiden, Belgium","R58G+P9 Sint-Truiden, Belgium",https://www.vindeenfrituur.be/frituren/limburg/sint-truiden--3800/,+32 467 04 93 63,Closed,"11:30 AM–1 PM, 4:30–10 PM","11:30 AM–1 PM, 4:30–10 PM","11:30 AM–1 PM, 4:30–10 PM","11:30 AM–1 PM, 4:30–10 PM",4:30–10 PM,4:30–10 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipMk0dfnkr5C1dIDlpiAWBF4YrIBXZxEOlgxMlk7=w408-h545-k-no,true,50.81681249999998,5.175937500000018,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:37:32.128Z,LGBTQ+ friendly
https://www.google.be/maps/place/Frituur+Emmioglu/data=!4m7!3m6!1s0x47c12654729eb873:0x3c6ede8a96973b3!8m2!3d51.0177981!4d5.3969687!16s%2Fg%2F11fp1t6cnt!19sChIJc7ieclQmwUcRs3NpqejtxgM,Frituur Emmioglu,4.0,4,Frituur,· Dine-in · Takeout · Delivery,"Springstraat 42, 3530 Houthalen-Helchteren, Belgium","299W+4Q Houthalen-Helchteren, Belgium",http://www.vindeenfrituur.be/frituren/limburg/houthalen-helchteren--3530/emmioglu/1006/,+32 11 60 53 72,Closed,Closed,4 PM–12 AM,4 PM–12 AM,4 PM–12 AM,4 PM–12 AM,4 PM–12 AM,Closed today,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iuSIMMbehNPmWVxhORt-tA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.39978&pitch=0&thumbfov=100,false,51.017812500000005,5.396937499999993,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:37:35.876Z,
https://www.google.be/maps/place/Frituur+De+Mick/data=!4m7!3m6!1s0x47c14588280bff7f:0x6d9a3fc3daf1669e!8m2!3d51.0771273!4d4.9155192!16s%2Fg%2F11bzx3wp26!19sChIJf_8LKIhFwUcRnmbx2sM_mm0,Frituur De Mick,4.6,98,Frituur,· Dine-in · Takeout · Delivery,"Diestsebaan 17, 2230 Herselt, Belgium","3WG8+V6 Herselt, Belgium",https://www.tourenaar.be/vermelding/frituur-de-mick/,+32 468 19 72 52,Closed,4:30–9 PM,4:30–9 PM,4:30–9 PM,4:30–9 PM,4:30–9 PM,Closed,Closed today,https://lh5.googleusercontent.com/p/AF1QipPw3TOqDq4_v5Es8_3ZbLQtbZ1SnWWK1bWiMXIh=w426-h240-k-no,false,51.07718750000002,4.915562499999979,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:37:39.942Z,
https://www.google.be/maps/place/Frituur+%27T+Pleintje/data=!4m7!3m6!1s0x47c0e8e020bce885:0xe1554e8e03f8013d!8m2!3d50.8140069!4d5.6688903!16s%2Fg%2F11j1hy0_wy!19sChIJhei8IODowEcRPQH4A45OVeE,Frituur 'T Pleintje,4.5,75,Frituur,· Dine-in · Takeout · Delivery,"Statiestraat 19, 3770 Riemst, Belgium","RM79+JH Riemst, Belgium",https://m.facebook.com/pages/category/Fast-Food-Restaurant/Frituur-t-Pleintje-263127170419477/,+32 12 74 71 43,Closed,Closed,4:30–9 PM,4:30–9 PM,4:30–9 PM,4:30–9 PM,4:30–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipP9siFVgdeyzw39LDab2Hb1EJBM9aqk83bpluZI=w408-h306-k-no,false,50.81406249999999,5.668937500000013,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:37:45.051Z,
https://www.google.be/maps/place/Frituur+luci%27s/data=!4m7!3m6!1s0x47c1220e26411847:0x59f773d8bc39721b!8m2!3d50.901748!4d5.311413!16s%2Fg%2F11c1tflfs8!19sChIJRxhBJg4iwUcRG3I5vNhz91k,Frituur luci's,4.5,122,Frituur,· Dine-in · Takeout · Delivery,"Sint-Truidersteenweg 494 A, 3500 Hasselt, Belgium","W826+MH Hasselt, Belgium",http://www.frituurlucis.be/,+32 11 23 11 32,"11:30 AM–2 PM, 4:30–9 PM","11:30 AM–2 PM, 4:30–9 PM","11:30 AM–2 PM, 4:30–9 PM",Closed,11:30 AM–9 PM,11:30 AM–9 PM,11:30 AM–9 PM,Open now,https://lh5.googleusercontent.com/p/AF1QipMtNst9tT7_a2ho3TalpNp_Spw2uuIoZKGcVFf8=w408-h544-k-no,true,50.901687499999994,5.311437499999997,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:37:48.987Z,
https://www.google.be/maps/place/Frituur+Boulevard/data=!4m7!3m6!1s0x47c0e7e24ed4afb7:0x15aa0d9c43f54a9b!8m2!3d50.8623918!4d5.6248606!16s%2Fg%2F11ckqswvm9!19sChIJt6_UTuLnwEcRm0r1Q5wNqhU,Frituur Boulevard,4.4,115,Frituur,· Dine-in · Takeout · Delivery,"Kiezelweg 238, 3620 Lanaken, Belgium","VJ6F+XW Lanaken, Belgium",http://www.frituur-boulevard.be/,+32 89 71 50 15,Closed,Closed,"11:30 AM–1:30 PM, 5–9 PM","11:30 AM–1:30 PM, 5–9 PM","11:30 AM–1:30 PM, 5–9 PM",5–9 PM,5–9 PM,Closed today,https://lh5.googleusercontent.com/p/AF1QipOMrqo9EDVi6ImxgHJhRO96aw37v1orP0q47yX0=w408-h306-k-no,false,50.862437499999984,5.624812500000004,"https://www.google.be/maps/search/frituur/@50.9702294,5.2628619,10.41z?entry=ttu",2023-06-19T14:37:53.119Z,
